index,open,high,low,close,volume,value
2023-05-27 09:41:00,35745000.0,35745000.0,35721000.0,35723000.0,0.90789451,32440799.66174
2023-05-27 09:42:00,35724000.0,35747000.0,35724000.0,35728000.0,1.625221,58077323.29839
2023-05-27 09:43:00,35728000.0,35753000.0,35723000.0,35725000.0,1.07109997,38270479.14527
2023-05-27 09:44:00,35725000.0,35746000.0,35724000.0,35745000.0,0.9902743,35393298.03952
2023-05-27 09:45:00,35745000.0,35745000.0,35728000.0,35743000.0,1.64945629,58945039.23291
2023-05-27 09:46:00,35743000.0,35743000.0,35721000.0,35721000.0,1.07631044,38452357.29103
2023-05-27 09:47:00,35721000.0,35728000.0,35721000.0,35727000.0,0.8691372,31049062.03012
2023-05-27 09:48:00,35727000.0,35728000.0,35722000.0,35727000.0,0.82953183,29636679.27703
2023-05-27 09:49:00,35727000.0,35728000.0,35727000.0,35728000.0,1.03054826,36818815.3043
2023-05-27 09:50:00,35728000.0,35744000.0,35727000.0,35728000.0,1.66611256,59543972.59436
2023-05-27 09:51:00,35727000.0,35746000.0,35727000.0,35740000.0,1.41316027,50508451.55107
2023-05-27 09:52:00,35728000.0,35746000.0,35727000.0,35744000.0,0.53019451,18947688.58092
2023-05-27 09:53:00,35744000.0,35744000.0,35727000.0,35731000.0,1.80534378,64518153.02805
2023-05-27 09:54:00,35743000.0,35743000.0,35728000.0,35731000.0,0.46661588,16675046.41497
2023-05-27 09:55:00,35728000.0,35742000.0,35728000.0,35741000.0,1.46472071,52338307.99572
2023-05-27 09:56:00,35741000.0,35743000.0,35730000.0,35741000.0,0.96181963,34375873.93204
2023-05-27 09:57:00,35743000.0,35743000.0,35722000.0,35724000.0,1.68125333,60070378.70447
2023-05-27 09:58:00,35739000.0,35739000.0,35720000.0,35720000.0,2.34786236,83875378.16947
2023-05-27 09:59:00,35720000.0,35739000.0,35720000.0,35739000.0,1.20375015,43012479.26359
2023-05-27 10:00:00,35739000.0,35739000.0,35720000.0,35739000.0,0.54385646,19428541.49127
2023-05-27 10:01:00,35739000.0,35739000.0,35720000.0,35737000.0,0.62735245,22413210.92356
2023-05-27 10:02:00,35737000.0,35739000.0,35737000.0,35737000.0,0.90266016,32258659.96808
2023-05-27 10:03:00,35737000.0,35737000.0,35723000.0,35727000.0,0.71248456,25458213.00072
2023-05-27 10:04:00,35729000.0,35739000.0,35726000.0,35730000.0,1.38003807,49318097.54364
2023-05-27 10:05:00,35739000.0,35739000.0,35726000.0,35739000.0,0.29824908,10657734.21734
2023-05-27 10:06:00,35739000.0,35741000.0,35728000.0,35739000.0,1.58029477,56479174.28645
2023-05-27 10:07:00,35739000.0,35741000.0,35730000.0,35731000.0,0.51630962,18450401.93282
2023-05-27 10:08:00,35730000.0,35745000.0,35730000.0,35745000.0,0.54527621,19488230.45416
2023-05-27 10:09:00,35745000.0,35745000.0,35738000.0,35742000.0,1.53781142,54960086.59833
2023-05-27 10:10:00,35746000.0,35746000.0,35738000.0,35740000.0,0.92681112,33127839.09097
2023-05-27 10:11:00,35740000.0,35746000.0,35739000.0,35740000.0,0.39761442,14210910.52683
2023-05-27 10:12:00,35740000.0,35746000.0,35739000.0,35740000.0,0.80932483,28927254.79876
2023-05-27 10:13:00,35744000.0,35744000.0,35738000.0,35738000.0,0.54931294,19631422.15482
2023-05-27 10:14:00,35744000.0,35744000.0,35738000.0,35741000.0,0.29418574,10514564.18201
2023-05-27 10:15:00,35743000.0,35743000.0,35741000.0,35741000.0,0.72247484,25822977.93878
2023-05-27 10:16:00,35738000.0,35743000.0,35738000.0,35743000.0,0.2766712,9888830.18459
2023-05-27 10:17:00,35740000.0,35742000.0,35740000.0,35740000.0,0.2696168,9636229.18929
2023-05-27 10:18:00,35740000.0,35745000.0,35740000.0,35742000.0,1.61972298,57892865.84939
2023-05-27 10:19:00,35745000.0,35745000.0,35742000.0,35742000.0,0.51216957,18307245.65769
2023-05-27 10:20:00,35742000.0,35745000.0,35741000.0,35745000.0,0.67455974,24110993.59558
2023-05-27 10:21:00,35745000.0,35747000.0,35742000.0,35747000.0,2.25832943,80725991.99144
2023-05-27 10:22:00,35747000.0,35760000.0,35747000.0,35755000.0,0.50177235,17940170.86877
2023-05-27 10:23:00,35760000.0,35766000.0,35760000.0,35760000.0,0.59848,21403368.13835
2023-05-27 10:24:00,35762000.0,35765000.0,35760000.0,35765000.0,0.44442551,15893610.84602
2023-05-27 10:25:00,35762000.0,35763000.0,35760000.0,35762000.0,1.79376416,64148175.51782
2023-05-27 10:26:00,35765000.0,35773000.0,35760000.0,35773000.0,0.66514619,23791198.55933
2023-05-27 10:27:00,35773000.0,35773000.0,35766000.0,35766000.0,0.62103519,22214920.47006
2023-05-27 10:28:00,35769000.0,35784000.0,35767000.0,35784000.0,1.0625864,38012812.16858
2023-05-27 10:29:00,35785000.0,35800000.0,35770000.0,35772000.0,1.7093399,61162977.82492
2023-05-27 10:30:00,35772000.0,35807000.0,35771000.0,35802000.0,2.83997674,101624815.63469
2023-05-27 10:31:00,35802000.0,35809000.0,35778000.0,35808000.0,1.77493645,63553806.02253
2023-05-27 10:32:00,35803000.0,35809000.0,35802000.0,35804000.0,0.66977802,23981305.51998
2023-05-27 10:33:00,35805000.0,35809000.0,35804000.0,35804000.0,2.51917157,90206591.56756
2023-05-27 10:34:00,35809000.0,35809000.0,35802000.0,35808000.0,0.75110755,26894787.07298
2023-05-27 10:35:00,35803000.0,35808000.0,35784000.0,35784000.0,0.60228361,21561815.33133
2023-05-27 10:36:00,35800000.0,35800000.0,35782000.0,35782000.0,0.49992965,17888690.55834
2023-05-27 10:37:00,35798000.0,35799000.0,35779000.0,35799000.0,0.98804419,35361405.22751
2023-05-27 10:38:00,35799000.0,35806000.0,35780000.0,35800000.0,1.07074727,38330701.81077
2023-05-27 10:39:00,35800000.0,35805000.0,35800000.0,35805000.0,0.27037009,9680315.45553
2023-05-27 10:40:00,35805000.0,35809000.0,35800000.0,35808000.0,0.70219844,25143358.68436
2023-05-27 10:41:00,35809000.0,35815000.0,35806000.0,35806000.0,2.68574655,96183988.79126
2023-05-27 10:42:00,35806000.0,35815000.0,35779000.0,35798000.0,2.11835312,75815341.0985
2023-05-27 10:43:00,35779000.0,35803000.0,35765000.0,35803000.0,2.96773141,106177029.07949
2023-05-27 10:44:00,35770000.0,35806000.0,35766000.0,35802000.0,0.35978081,12876927.81853
2023-05-27 10:45:00,35771000.0,35771000.0,35770000.0,35771000.0,0.72945256,26092990.96555
2023-05-27 10:46:00,35771000.0,35795000.0,35766000.0,35771000.0,1.6359066,58529095.87822
2023-05-27 10:47:00,35771000.0,35791000.0,35771000.0,35773000.0,0.37403608,13380099.95515
2023-05-27 10:48:00,35773000.0,35790000.0,35771000.0,35772000.0,0.48496552,17348255.13364
2023-05-27 10:49:00,35773000.0,35790000.0,35771000.0,35790000.0,0.70396721,25188657.17469
2023-05-27 10:50:00,35789000.0,35790000.0,35789000.0,35790000.0,1.12595276,40297448.05888
2023-05-27 10:51:00,35790000.0,35790000.0,35771000.0,35790000.0,1.16808326,41799948.62661
2023-05-27 10:52:00,35791000.0,35791000.0,35790000.0,35791000.0,0.81107924,29029191.36029
2023-05-27 10:53:00,35791000.0,35799000.0,35770000.0,35770000.0,0.88472339,31665045.34574
2023-05-27 10:54:00,35770000.0,35770000.0,35765000.0,35769000.0,0.76909789,27509600.61866
2023-05-27 10:55:00,35770000.0,35798000.0,35769000.0,35769000.0,0.24493731,8762901.87798
2023-05-27 10:56:00,35769000.0,35791000.0,35769000.0,35771000.0,0.56538688,20224888.8722
2023-05-27 10:57:00,35770000.0,35789000.0,35765000.0,35785000.0,1.74304587,62344983.52817
2023-05-27 10:58:00,35785000.0,35785000.0,35766000.0,35784000.0,0.69850879,24991801.71542
2023-05-27 10:59:00,35781000.0,35785000.0,35766000.0,35784000.0,0.9734408,34826324.19819
2023-05-27 11:00:00,35787000.0,35799000.0,35766000.0,35797000.0,0.46644556,16692592.27811
2023-05-27 11:01:00,35771000.0,35798000.0,35771000.0,35779000.0,0.3795123,13578082.3232
2023-05-27 11:02:00,35796000.0,35799000.0,35780000.0,35795000.0,0.76718323,27461354.1156
2023-05-27 11:03:00,35796000.0,35798000.0,35795000.0,35797000.0,0.79361799,28408558.87007
2023-05-27 11:04:00,35797000.0,35798000.0,35797000.0,35797000.0,1.09650153,39251555.8372
2023-05-27 11:05:00,35796000.0,35797000.0,35791000.0,35795000.0,0.52914787,18939598.36437
2023-05-27 11:06:00,35791000.0,35795000.0,35781000.0,35790000.0,1.15266604,41254296.20911
2023-05-27 11:07:00,35795000.0,35795000.0,35779000.0,35795000.0,0.53364845,19096797.80828
2023-05-27 11:08:00,35783000.0,35791000.0,35782000.0,35790000.0,0.58102507,20791108.14318
2023-05-27 11:09:00,35783000.0,35795000.0,35780000.0,35780000.0,0.96518821,34539336.85143
2023-05-27 11:10:00,35780000.0,35792000.0,35780000.0,35780000.0,0.39638988,14183123.17588
2023-05-27 11:11:00,35780000.0,35792000.0,35780000.0,35780000.0,0.49352591,17660784.22232
2023-05-27 11:12:00,35781000.0,35792000.0,35780000.0,35780000.0,0.43046983,15402717.56615
2023-05-27 11:13:00,35780000.0,35792000.0,35779000.0,35779000.0,0.5560635,19895935.06049
2023-05-27 11:14:00,35776000.0,35779000.0,35768000.0,35769000.0,0.61201832,21891271.08058
2023-05-27 11:15:00,35772000.0,35772000.0,35769000.0,35771000.0,0.32454381,11609295.8249
2023-05-27 11:16:00,35771000.0,35780000.0,35768000.0,35780000.0,2.39035972,85508143.649
2023-05-27 11:17:00,35780000.0,35792000.0,35769000.0,35769000.0,0.69881769,25008172.00558
2023-05-27 11:18:00,35768000.0,35793000.0,35768000.0,35792000.0,0.19465333,6965216.26461
2023-05-27 11:19:00,35771000.0,35790000.0,35766000.0,35767000.0,1.35393367,48427939.33551
2023-05-27 11:20:00,35767000.0,35789000.0,35766000.0,35786000.0,0.21603363,7728658.9426
2023-05-27 11:21:00,35766000.0,35784000.0,35766000.0,35767000.0,0.57535249,20578673.32922
2023-05-27 11:22:00,35766000.0,35788000.0,35765000.0,35766000.0,0.43723981,15640628.4385
2023-05-27 11:23:00,35766000.0,35790000.0,35766000.0,35776000.0,0.51448902,18407861.97139
2023-05-27 11:24:00,35775000.0,35791000.0,35766000.0,35787000.0,0.86961898,31117828.78144
2023-05-27 11:25:00,35784000.0,35784000.0,35766000.0,35783000.0,0.19348956,6923415.09291
2023-05-27 11:26:00,35766000.0,35783000.0,35765000.0,35779000.0,0.63970622,22881845.34673
2023-05-27 11:27:00,35765000.0,35779000.0,35765000.0,35765000.0,0.78732864,28162000.86383
2023-05-27 11:28:00,35765000.0,35778000.0,35765000.0,35766000.0,0.49257081,17618572.95709
2023-05-27 11:29:00,35765000.0,35765000.0,35759000.0,35759000.0,1.3850783,49532546.29401
2023-05-27 11:30:00,35759000.0,35760000.0,35750000.0,35760000.0,1.15344913,41242704.53085
2023-05-27 11:31:00,35760000.0,35761000.0,35751000.0,35751000.0,0.95036282,33980650.04939
2023-05-27 11:32:00,35751000.0,35762000.0,35750000.0,35762000.0,0.42298896,15124134.80872
2023-05-27 11:33:00,35762000.0,35762000.0,35751000.0,35752000.0,0.49009678,17523331.48086
2023-05-27 11:34:00,35751000.0,35765000.0,35748000.0,35751000.0,1.28104997,45800520.12811
2023-05-27 11:35:00,35751000.0,35752000.0,35736000.0,35736000.0,1.61307133,57653015.86306
2023-05-27 11:36:00,35736000.0,35736000.0,35727000.0,35727000.0,1.6321398,58318683.89664
2023-05-27 11:37:00,35727000.0,35729000.0,35722000.0,35722000.0,2.71159868,96874614.56872
2023-05-27 11:38:00,35722000.0,35722000.0,35720000.0,35721000.0,0.87634691,31304114.91468
2023-05-27 11:39:00,35721000.0,35722000.0,35720000.0,35720000.0,1.30545492,46631909.78782
2023-05-27 11:40:00,35719000.0,35720000.0,35717000.0,35717000.0,1.12648302,40236326.32107
2023-05-27 11:41:00,35720000.0,35729000.0,35717000.0,35729000.0,0.96417569,34440726.00815
2023-05-27 11:42:00,35723000.0,35747000.0,35716000.0,35716000.0,1.87598788,67009249.66082
2023-05-27 11:43:00,35747000.0,35759000.0,35743000.0,35759000.0,0.68857696,24613557.59706
2023-05-27 11:44:00,35759000.0,35759000.0,35729000.0,35738000.0,0.36861243,13174619.1571
2023-05-27 11:45:00,35738000.0,35757000.0,35730000.0,35756000.0,0.57911102,20695881.99778
2023-05-27 11:46:00,35756000.0,35756000.0,35738000.0,35754000.0,0.30693069,10970056.74499
2023-05-27 11:47:00,35753000.0,35753000.0,35739000.0,35750000.0,0.40869918,14606976.5502
2023-05-27 11:48:00,35750000.0,35750000.0,35748000.0,35750000.0,0.44402908,15873855.68331
2023-05-27 11:49:00,35750000.0,35750000.0,35749000.0,35749000.0,0.186068,6651777.22688
2023-05-27 11:50:00,35749000.0,35754000.0,35749000.0,35754000.0,1.25704124,44939019.49188
2023-05-27 11:51:00,35750000.0,35783000.0,35750000.0,35771000.0,1.70440256,60952149.62499
2023-05-27 11:52:00,35778000.0,35786000.0,35771000.0,35783000.0,0.12777322,4572037.25922
2023-05-27 11:53:00,35783000.0,35790000.0,35783000.0,35787000.0,0.38734785,13861430.22832
2023-05-27 11:54:00,35787000.0,35787000.0,35757000.0,35787000.0,0.60996879,21827337.6024
2023-05-27 11:55:00,35786000.0,35787000.0,35762000.0,35783000.0,1.12403049,40223376.73339
2023-05-27 11:56:00,35783000.0,35787000.0,35783000.0,35783000.0,0.7048295,25222106.83649
2023-05-27 11:57:00,35783000.0,35783000.0,35761000.0,35770000.0,0.47117752,16854184.89995
2023-05-27 11:58:00,35783000.0,35783000.0,35762000.0,35783000.0,0.52632059,18825677.18309
2023-05-27 11:59:00,35771000.0,35782000.0,35770000.0,35782000.0,0.55565083,19877541.77498
2023-05-27 12:00:00,35782000.0,35782000.0,35769000.0,35782000.0,1.97145777,70523043.21045
2023-05-27 12:01:00,35782000.0,35790000.0,35770000.0,35787000.0,0.58823061,21050444.49638
2023-05-27 12:02:00,35790000.0,35790000.0,35770000.0,35787000.0,0.8852401,31668370.89466
2023-05-27 12:03:00,35787000.0,35790000.0,35770000.0,35790000.0,0.58543235,20950722.60956
2023-05-27 12:04:00,35790000.0,35790000.0,35771000.0,35789000.0,0.98722819,35331188.61385
2023-05-27 12:05:00,35772000.0,35789000.0,35772000.0,35772000.0,0.30972091,11082544.02699
2023-05-27 12:06:00,35789000.0,35789000.0,35772000.0,35772000.0,0.23143309,8282184.64697
2023-05-27 12:07:00,35772000.0,35789000.0,35771000.0,35771000.0,0.57133773,20437837.98558
2023-05-27 12:08:00,35771000.0,35772000.0,35770000.0,35771000.0,0.32737561,11710486.58431
2023-05-27 12:09:00,35771000.0,35786000.0,35763000.0,35764000.0,1.08593655,38843040.41697
2023-05-27 12:10:00,35764000.0,35770000.0,35763000.0,35770000.0,0.0500808,1791281.25054
2023-05-27 12:11:00,35770000.0,35770000.0,35763000.0,35764000.0,0.31371286,11220323.02592
2023-05-27 12:12:00,35770000.0,35770000.0,35763000.0,35768000.0,0.42097521,15055853.07428
2023-05-27 12:13:00,35768000.0,35768000.0,35765000.0,35765000.0,0.8054102,28807170.93906
2023-05-27 12:14:00,35764000.0,35770000.0,35762000.0,35763000.0,1.04180918,37259675.85267
2023-05-27 12:15:00,35770000.0,35770000.0,35761000.0,35762000.0,1.73535346,62064301.19861
2023-05-27 12:16:00,35761000.0,35762000.0,35760000.0,35760000.0,1.00966968,36107415.76605
2023-05-27 12:17:00,35761000.0,35762000.0,35750000.0,35750000.0,3.01272414,107728198.30273
2023-05-27 12:18:00,35750000.0,35762000.0,35749000.0,35751000.0,0.82865897,29626199.62849
2023-05-27 12:19:00,35753000.0,35762000.0,35751000.0,35753000.0,0.59270514,21190994.77042
2023-05-27 12:20:00,35762000.0,35762000.0,35749000.0,35749000.0,1.10996153,39685095.26434
2023-05-27 12:21:00,35763000.0,35770000.0,35734000.0,35753000.0,1.55114762,55449796.35357
2023-05-27 12:22:00,35753000.0,35770000.0,35744000.0,35766000.0,0.42067155,15045097.95056
2023-05-27 12:23:00,35766000.0,35766000.0,35752000.0,35752000.0,0.24440475,8738726.65288
2023-05-27 12:24:00,35751000.0,35763000.0,35751000.0,35755000.0,0.5053902,18068689.42358
2023-05-27 12:25:00,35764000.0,35764000.0,35755000.0,35758000.0,0.4667568,16692947.0711
2023-05-27 12:26:00,35759000.0,35759000.0,35755000.0,35756000.0,0.53958676,19294082.84256
2023-05-27 12:27:00,35756000.0,35756000.0,35755000.0,35755000.0,10.68604052,382089851.41931
2023-05-27 12:28:00,35756000.0,35756000.0,35751000.0,35751000.0,0.82268799,29414074.16225
2023-05-27 12:29:00,35752000.0,35755000.0,35752000.0,35755000.0,0.7998947,28598827.0201
2023-05-27 12:30:00,35755000.0,35755000.0,35754000.0,35755000.0,0.89271147,31918680.02222
2023-05-27 12:31:00,35755000.0,35756000.0,35754000.0,35755000.0,0.4719274,16873723.57188
2023-05-27 12:32:00,35754000.0,35756000.0,35754000.0,35756000.0,1.20436597,43062143.24796
2023-05-27 12:33:00,35756000.0,35765000.0,35756000.0,35765000.0,0.47857233,17113578.56738
2023-05-27 12:34:00,35765000.0,35766000.0,35760000.0,35760000.0,0.49758172,17794561.67879
2023-05-27 12:35:00,35766000.0,35770000.0,35766000.0,35770000.0,2.25516481,80665917.09218
2023-05-27 12:36:00,35770000.0,35790000.0,35770000.0,35790000.0,0.48805822,17466638.78874
2023-05-27 12:37:00,35789000.0,35791000.0,35789000.0,35790000.0,0.33223238,11890713.22659
2023-05-27 12:38:00,35791000.0,35794000.0,35791000.0,35793000.0,0.97018005,34724979.76009
2023-05-27 12:39:00,35794000.0,35802000.0,35793000.0,35800000.0,2.6666005,95465631.40138
2023-05-27 12:40:00,35802000.0,35802000.0,35800000.0,35800000.0,0.4406811,15777049.3678
2023-05-27 12:41:00,35802000.0,35802000.0,35793000.0,35795000.0,1.24297506,44499958.91316
2023-05-27 12:42:00,35796000.0,35807000.0,35796000.0,35797000.0,0.35399538,12673477.00032
2023-05-27 12:43:00,35803000.0,35810000.0,35797000.0,35810000.0,0.7363546,26368024.71317
2023-05-27 12:44:00,35810000.0,35824000.0,35810000.0,35824000.0,2.39203358,85676045.12908
2023-05-27 12:45:00,35824000.0,35825000.0,35801000.0,35801000.0,2.92849417,104891491.04979
2023-05-27 12:46:00,35824000.0,35824000.0,35801000.0,35802000.0,0.63867113,22875627.43083
2023-05-27 12:47:00,35802000.0,35805000.0,35802000.0,35805000.0,0.30283744,10842683.69979
2023-05-27 12:48:00,35805000.0,35820000.0,35805000.0,35806000.0,0.94469738,33834373.58782
2023-05-27 12:49:00,35806000.0,35820000.0,35805000.0,35805000.0,1.75808307,62957693.06648
2023-05-27 12:50:00,35819000.0,35819000.0,35802000.0,35805000.0,0.33262759,11910495.44602
2023-05-27 12:51:00,35805000.0,35806000.0,35794000.0,35796000.0,0.45328981,16228090.94074
2023-05-27 12:52:00,35796000.0,35796000.0,35793000.0,35793000.0,0.31885814,11412992.48314
2023-05-27 12:53:00,35793000.0,35794000.0,35792000.0,35792000.0,0.35964553,12872636.13876
2023-05-27 12:54:00,35792000.0,35800000.0,35771000.0,35771000.0,1.61461572,57776925.14381
2023-05-27 12:55:00,35771000.0,35799000.0,35766000.0,35797000.0,2.10151511,75188355.63042
2023-05-27 12:56:00,35797000.0,35797000.0,35760000.0,35771000.0,0.91269616,32646793.24242
2023-05-27 12:57:00,35771000.0,35771000.0,35760000.0,35763000.0,0.93492359,33436870.01309
2023-05-27 12:58:00,35760000.0,35798000.0,35760000.0,35773000.0,0.98368053,35191236.77123
2023-05-27 12:59:00,35798000.0,35799000.0,35760000.0,35798000.0,0.93340956,33407342.30199
2023-05-27 13:00:00,35798000.0,35798000.0,35762000.0,35765000.0,0.69744004,24947719.57531
2023-05-27 13:01:00,35762000.0,35792000.0,35760000.0,35760000.0,1.42481404,50953192.81952
2023-05-27 13:02:00,35760000.0,35791000.0,35751000.0,35755000.0,1.45503332,52028063.5242
2023-05-27 13:03:00,35755000.0,35787000.0,35755000.0,35787000.0,0.51664098,18476336.35976
2023-05-27 13:04:00,35772000.0,35789000.0,35772000.0,35778000.0,0.77557274,27754932.19793
2023-05-27 13:05:00,35778000.0,35786000.0,35770000.0,35786000.0,1.247673,44636074.14938
2023-05-27 13:06:00,35786000.0,35786000.0,35760000.0,35770000.0,1.87669577,67130304.51336
2023-05-27 13:07:00,35770000.0,35792000.0,35770000.0,35771000.0,1.10738065,39612583.68705
2023-05-27 13:08:00,35788000.0,35795000.0,35770000.0,35790000.0,0.97167602,34767673.08852
2023-05-27 13:09:00,35785000.0,35785000.0,35771000.0,35772000.0,0.22019354,7879066.73483
2023-05-27 13:10:00,35782000.0,35782000.0,35770000.0,35771000.0,0.72448249,25918975.20998
2023-05-27 13:11:00,35771000.0,35783000.0,35770000.0,35783000.0,1.12525511,40252838.94001
2023-05-27 13:12:00,35783000.0,35783000.0,35770000.0,35782000.0,0.66705148,23863795.46782
2023-05-27 13:13:00,35770000.0,35782000.0,35731000.0,35731000.0,6.3395393,226668523.21413
2023-05-27 13:14:00,35731000.0,35775000.0,35731000.0,35775000.0,0.99845074,35697440.35079
2023-05-27 13:15:00,35775000.0,35782000.0,35737000.0,35771000.0,3.21967729,115171278.93395
2023-05-27 13:16:00,35773000.0,35780000.0,35740000.0,35746000.0,2.53211304,90530819.11108
2023-05-27 13:17:00,35746000.0,35780000.0,35742000.0,35768000.0,2.94518293,105308983.42297
2023-05-27 13:18:00,35753000.0,35772000.0,35740000.0,35772000.0,2.47288118,88400475.43521
2023-05-27 13:19:00,35772000.0,35785000.0,35741000.0,35784000.0,1.52295176,54477891.70085
2023-05-27 13:20:00,35784000.0,35791000.0,35750000.0,35785000.0,1.57532433,56372840.04454
2023-05-27 13:21:00,35791000.0,35791000.0,35785000.0,35791000.0,0.50563436,18096657.1521
2023-05-27 13:22:00,35791000.0,35791000.0,35781000.0,35781000.0,1.04270775,37313670.20701
2023-05-27 13:23:00,35781000.0,35784000.0,35770000.0,35781000.0,0.83500817,29873658.34189
2023-05-27 13:24:00,35772000.0,35781000.0,35772000.0,35781000.0,0.24796664,8872358.73339
2023-05-27 13:25:00,35772000.0,35779000.0,35770000.0,35779000.0,0.42748462,15292364.57911
2023-05-27 13:26:00,35780000.0,35781000.0,35779000.0,35780000.0,0.22470673,8040092.04154
2023-05-27 13:27:00,35779000.0,35781000.0,35770000.0,35780000.0,0.79942161,28599446.44186
2023-05-27 13:28:00,35781000.0,35785000.0,35781000.0,35785000.0,0.85263715,30509368.40479
2023-05-27 13:29:00,35785000.0,35786000.0,35782000.0,35782000.0,1.1083607,39662565.46995
2023-05-27 13:30:00,35782000.0,35793000.0,35782000.0,35793000.0,0.44048348,15765607.18257
2023-05-27 13:31:00,35793000.0,35793000.0,35783000.0,35793000.0,0.16918304,6054752.68416
2023-05-27 13:32:00,35786000.0,35805000.0,35784000.0,35800000.0,0.92665005,33167576.43147
2023-05-27 13:33:00,35800000.0,35803000.0,35795000.0,35803000.0,1.11034911,39749031.63719
2023-05-27 13:34:00,35803000.0,35820000.0,35803000.0,35820000.0,1.05823911,37894954.27977
2023-05-27 13:35:00,35820000.0,35826000.0,35816000.0,35820000.0,1.93706676,69388851.66245
2023-05-27 13:36:00,35820000.0,35832000.0,35820000.0,35832000.0,0.85443933,30612365.01632
2023-05-27 13:37:00,35830000.0,35840000.0,35828000.0,35834000.0,1.03025673,36919484.78944
2023-05-27 13:38:00,35840000.0,35843000.0,35834000.0,35843000.0,0.72958382,26147175.74416
2023-05-27 13:39:00,35843000.0,35847000.0,35834000.0,35843000.0,2.57134708,92166372.46511
2023-05-27 13:40:00,35843000.0,35849000.0,35843000.0,35843000.0,0.59431902,21302303.79569
2023-05-27 13:41:00,35843000.0,35850000.0,35834000.0,35843000.0,0.91482002,32792503.98849
2023-05-27 13:42:00,35842000.0,35842000.0,35834000.0,35836000.0,0.84280673,30201818.52638
2023-05-27 13:43:00,35839000.0,35861000.0,35830000.0,35830000.0,1.9858763,71178253.56728
2023-05-27 13:44:00,35836000.0,35836000.0,35810000.0,35811000.0,2.41914203,86654350.94142
2023-05-27 13:45:00,35811000.0,35835000.0,35811000.0,35813000.0,0.24172001,8656763.13581
2023-05-27 13:46:00,35817000.0,35817000.0,35811000.0,35817000.0,1.6366692,58617813.83281
2023-05-27 13:47:00,35834000.0,35835000.0,35810000.0,35834000.0,1.21772205,43625856.69135
2023-05-27 13:48:00,35815000.0,35834000.0,35810000.0,35811000.0,1.77045284,63405507.23988
2023-05-27 13:49:00,35811000.0,35834000.0,35810000.0,35810000.0,1.27410951,45643271.39045
2023-05-27 13:50:00,35810000.0,35836000.0,35802000.0,35833000.0,0.96976421,34736853.83636
2023-05-27 13:51:00,35833000.0,35834000.0,35833000.0,35834000.0,0.24372937,8733756.21041
2023-05-27 13:52:00,35834000.0,35851000.0,35800000.0,35803000.0,2.26892198,81280351.14516
2023-05-27 13:53:00,35803000.0,35834000.0,35800000.0,35802000.0,0.83915396,30047149.10437
2023-05-27 13:54:00,35801000.0,35802000.0,35780000.0,35791000.0,3.05563444,109362391.58018
2023-05-27 13:55:00,35791000.0,35824000.0,35791000.0,35823000.0,0.62141029,22248651.87686
2023-05-27 13:56:00,35823000.0,35823000.0,35806000.0,35822000.0,0.55370971,19833834.57734
2023-05-27 13:57:00,35806000.0,35823000.0,35806000.0,35823000.0,0.46917245,16804802.32967
2023-05-27 13:58:00,35824000.0,35832000.0,35824000.0,35830000.0,1.48040149,53043534.16524
2023-05-27 13:59:00,35830000.0,35830000.0,35826000.0,35826000.0,0.47944504,17178440.64196
2023-05-27 14:00:00,35826000.0,35827000.0,35825000.0,35826000.0,0.49262777,17648520.64274
2023-05-27 14:01:00,35826000.0,35830000.0,35825000.0,35830000.0,0.74051445,26529781.9799
2023-05-27 14:02:00,35830000.0,35830000.0,35827000.0,35830000.0,0.22536783,8074914.94805
2023-05-27 14:03:00,35830000.0,35834000.0,35827000.0,35834000.0,0.75962011,27218352.52263
2023-05-27 14:04:00,35833000.0,35837000.0,35830000.0,35834000.0,1.22134084,43766399.30954
2023-05-27 14:05:00,35836000.0,35836000.0,35830000.0,35830000.0,0.86276403,30915087.23996
2023-05-27 14:06:00,35830000.0,35830000.0,35826000.0,35826000.0,0.79124007,28348163.85972
2023-05-27 14:07:00,35827000.0,35830000.0,35827000.0,35827000.0,0.38788988,13897232.85674
2023-05-27 14:08:00,35828000.0,35828000.0,35806000.0,35806000.0,1.15923291,41514018.57185
2023-05-27 14:09:00,35808000.0,35826000.0,35806000.0,35806000.0,0.95386558,34156369.64318
2023-05-27 14:10:00,35808000.0,35827000.0,35805000.0,35827000.0,0.52466372,18787020.48954
2023-05-27 14:11:00,35827000.0,35827000.0,35806000.0,35807000.0,0.4512094,16156524.32758
2023-05-27 14:12:00,35807000.0,35828000.0,35805000.0,35828000.0,0.86179639,30866752.28626
2023-05-27 14:13:00,35828000.0,35836000.0,35827000.0,35836000.0,0.57380148,20558883.73992
2023-05-27 14:14:00,35833000.0,35843000.0,35828000.0,35828000.0,1.06695685,38237535.6269
2023-05-27 14:15:00,35828000.0,35847000.0,35828000.0,35829000.0,0.18668131,6690820.14262
2023-05-27 14:16:00,35829000.0,35846000.0,35827000.0,35827000.0,0.83252518,29829882.43848
2023-05-27 14:17:00,35827000.0,35828000.0,35827000.0,35827000.0,0.14364868,5146522.48811
2023-05-27 14:18:00,35827000.0,35828000.0,35817000.0,35827000.0,0.18539212,6641608.66102
2023-05-27 14:19:00,35817000.0,35817000.0,35811000.0,35816000.0,0.1288784,4615573.36595
