index,open,high,low,close,volume,value
2023-01-15 22:07:00,25696000.0,25697000.0,25695000.0,25695000.0,1.11808393,28730470.7027
2023-01-15 22:08:00,25695000.0,25700000.0,25695000.0,25697000.0,2.14373949,55087657.6713
2023-01-15 22:09:00,25696000.0,25700000.0,25695000.0,25695000.0,3.12269159,80239346.21388
2023-01-15 22:10:00,25695000.0,25701000.0,25695000.0,25695000.0,2.47863615,63695764.38648
2023-01-15 22:11:00,25695000.0,25701000.0,25695000.0,25695000.0,2.36346561,60730773.80751
2023-01-15 22:12:00,25695000.0,25701000.0,25695000.0,25700000.0,1.63978658,42136556.89639
2023-01-15 22:13:00,25695000.0,25700000.0,25695000.0,25699000.0,3.68493746,94698672.63257
2023-01-15 22:14:00,25699000.0,25700000.0,25699000.0,25699000.0,2.49180107,64037515.13616
2023-01-15 22:15:00,25700000.0,25701000.0,25700000.0,25701000.0,2.4718997,63528985.67591
2023-01-15 22:16:00,25701000.0,25702000.0,25700000.0,25702000.0,1.27358568,32731733.58136
2023-01-15 22:17:00,25701000.0,25702000.0,25701000.0,25702000.0,2.0239946,52018976.00217
2023-01-15 22:18:00,25702000.0,25707000.0,25701000.0,25704000.0,2.16229029,55576088.51432
2023-01-15 22:19:00,25704000.0,25705000.0,25700000.0,25701000.0,1.09685328,28190731.4364
2023-01-15 22:20:00,25700000.0,25710000.0,25700000.0,25701000.0,2.12215667,54549066.33815
2023-01-15 22:21:00,25701000.0,25710000.0,25698000.0,25700000.0,1.61908678,41614068.65458
2023-01-15 22:22:00,25709000.0,25714000.0,25698000.0,25700000.0,1.57442539,40468782.38818
2023-01-15 22:23:00,25701000.0,25712000.0,25700000.0,25702000.0,1.70638696,43855931.7648
2023-01-15 22:24:00,25702000.0,25712000.0,25702000.0,25712000.0,1.24003717,31881376.01065
2023-01-15 22:25:00,25712000.0,25718000.0,25703000.0,25718000.0,1.38523016,35613823.72624
2023-01-15 22:26:00,25719000.0,25725000.0,25705000.0,25723000.0,1.27098181,32684334.41773
2023-01-15 22:27:00,25723000.0,25723000.0,25706000.0,25710000.0,4.48715321,115388674.66213
2023-01-15 22:28:00,25711000.0,25725000.0,25710000.0,25712000.0,2.57514655,66225218.05795
2023-01-15 22:29:00,25725000.0,25725000.0,25712000.0,25723000.0,1.01856819,26197729.77777
2023-01-15 22:30:00,25724000.0,25726000.0,25713000.0,25723000.0,3.90987552,100557969.81484
2023-01-15 22:31:00,25723000.0,25723000.0,25714000.0,25723000.0,2.87746646,74006963.03817
2023-01-15 22:32:00,25723000.0,25723000.0,25712000.0,25715000.0,2.81127115,72296262.66868
2023-01-15 22:33:00,25721000.0,25722000.0,25714000.0,25715000.0,0.95273098,24500740.06433
2023-01-15 22:34:00,25715000.0,25721000.0,25715000.0,25718000.0,0.9511698,24460920.98216
2023-01-15 22:35:00,25718000.0,25721000.0,25717000.0,25721000.0,1.07018573,27524177.61327
2023-01-15 22:36:00,25720000.0,25721000.0,25717000.0,25721000.0,1.14415774,29427312.71556
2023-01-15 22:37:00,25721000.0,25722000.0,25720000.0,25722000.0,1.08098796,27803333.28913
2023-01-15 22:38:00,25722000.0,25723000.0,25715000.0,25722000.0,4.63328435,119169985.2726
2023-01-15 22:39:00,25722000.0,25730000.0,25715000.0,25730000.0,5.04050358,129655670.34249
2023-01-15 22:40:00,25730000.0,25787000.0,25727000.0,25787000.0,8.44857607,217514278.11989
2023-01-15 22:41:00,25787000.0,25823000.0,25785000.0,25814000.0,13.60804243,351159683.0622
2023-01-15 22:42:00,25815000.0,25815000.0,25757000.0,25770000.0,11.208941,289139284.8719
2023-01-15 22:43:00,25772000.0,25807000.0,25772000.0,25800000.0,7.76187652,200233391.68682
2023-01-15 22:44:00,25800000.0,25804000.0,25772000.0,25772000.0,4.58346264,118219908.61816
2023-01-15 22:45:00,25773000.0,25786000.0,25773000.0,25785000.0,1.65407904,42642590.79412
2023-01-15 22:46:00,25785000.0,25785000.0,25727000.0,25728000.0,12.89368142,332152492.12522
2023-01-15 22:47:00,25728000.0,25755000.0,25715000.0,25732000.0,8.54714776,219932570.81651
2023-01-15 22:48:00,25732000.0,25740000.0,25727000.0,25739000.0,5.26638117,135520704.86031
2023-01-15 22:49:00,25740000.0,25743000.0,25739000.0,25743000.0,2.14495208,55214253.65416
2023-01-15 22:50:00,25744000.0,25762000.0,25743000.0,25746000.0,1.88452368,48516694.32712
2023-01-15 22:51:00,25746000.0,25759000.0,25739000.0,25740000.0,5.00062638,128722949.28621
2023-01-15 22:52:00,25758000.0,25759000.0,25734000.0,25741000.0,5.34803817,137667753.8927
2023-01-15 22:53:00,25741000.0,25741000.0,25733000.0,25734000.0,0.48857322,12574557.7306
2023-01-15 22:54:00,25727000.0,25739000.0,25721000.0,25730000.0,2.17098937,55852967.86643
2023-01-15 22:55:00,25732000.0,25734000.0,25701000.0,25709000.0,10.30996305,265197494.67533
2023-01-15 22:56:00,25720000.0,25739000.0,25710000.0,25713000.0,2.21094387,56869089.88737
2023-01-15 22:57:00,25712000.0,25729000.0,25712000.0,25720000.0,0.717517,18450685.02239
2023-01-15 22:58:00,25715000.0,25720000.0,25710000.0,25710000.0,4.73872558,121849964.07743
2023-01-15 22:59:00,25710000.0,25714000.0,25705000.0,25705000.0,1.10677588,28456116.47942
2023-01-15 23:00:00,25708000.0,25708000.0,25702000.0,25702000.0,4.46019668,114639000.23629
2023-01-15 23:01:00,25708000.0,25708000.0,25697000.0,25700000.0,2.43871619,62677221.61461
2023-01-15 23:02:00,25700000.0,25700000.0,25690000.0,25699000.0,6.72365933,172758020.42381
2023-01-15 23:03:00,25699000.0,25701000.0,25699000.0,25700000.0,2.11030246,54234352.1722
2023-01-15 23:04:00,25701000.0,25709000.0,25700000.0,25709000.0,2.03048545,52190519.03007
2023-01-15 23:05:00,25709000.0,25710000.0,25700000.0,25710000.0,1.33568741,34337096.16301
2023-01-15 23:06:00,25706000.0,25710000.0,25700000.0,25709000.0,1.17789254,30277401.47075
2023-01-15 23:07:00,25709000.0,25709000.0,25700000.0,25701000.0,1.65748512,42599357.91091
2023-01-15 23:08:00,25700000.0,25700000.0,25699000.0,25700000.0,1.33826977,34392813.1828
2023-01-15 23:09:00,25700000.0,25700000.0,25690000.0,25700000.0,1.5397062,39567194.33543
2023-01-15 23:10:00,25700000.0,25708000.0,25690000.0,25700000.0,1.43355217,36842608.37158
2023-01-15 23:11:00,25700000.0,25701000.0,25688000.0,25688000.0,1.23627087,31759437.63943
2023-01-15 23:12:00,25689000.0,25701000.0,25688000.0,25701000.0,0.52649691,13525872.26927
2023-01-15 23:13:00,25692000.0,25701000.0,25692000.0,25701000.0,0.6885531,17691814.61693
2023-01-15 23:14:00,25701000.0,25708000.0,25696000.0,25701000.0,1.85509196,47675795.98131
2023-01-15 23:15:00,25701000.0,25708000.0,25698000.0,25701000.0,1.4566657,37438413.07545
2023-01-15 23:16:00,25701000.0,25708000.0,25699000.0,25708000.0,1.79692538,46181803.5839
2023-01-15 23:17:00,25700000.0,25703000.0,25695000.0,25698000.0,1.77508028,45618530.60474
2023-01-15 23:18:00,25698000.0,25698000.0,25693000.0,25698000.0,1.07961705,27739950.82586
2023-01-15 23:19:00,25694000.0,25698000.0,25693000.0,25694000.0,1.05442232,27091948.06179
2023-01-15 23:20:00,25694000.0,25698000.0,25693000.0,25695000.0,2.00079036,51413041.35766
2023-01-15 23:21:00,25695000.0,25698000.0,25694000.0,25697000.0,0.42278222,10863598.79549
2023-01-15 23:22:00,25697000.0,25698000.0,25694000.0,25698000.0,0.45161623,11604389.45373
2023-01-15 23:23:00,25698000.0,25700000.0,25698000.0,25700000.0,0.23723394,6096470.20338
2023-01-15 23:24:00,25697000.0,25709000.0,25697000.0,25700000.0,1.23582681,31763635.62373
2023-01-15 23:25:00,25700000.0,25710000.0,25699000.0,25709000.0,1.45202709,37328232.81054
2023-01-15 23:26:00,25710000.0,25714000.0,25700000.0,25714000.0,3.76985019,96922002.72489
2023-01-15 23:27:00,25713000.0,25713000.0,25710000.0,25710000.0,0.19086818,4907552.06115
2023-01-15 23:28:00,25710000.0,25714000.0,25710000.0,25711000.0,0.50175306,12901242.42815
2023-01-15 23:29:00,25713000.0,25713000.0,25711000.0,25711000.0,0.4119543,10592370.93172
2023-01-15 23:30:00,25712000.0,25713000.0,25709000.0,25709000.0,0.79114881,20340824.82542
2023-01-15 23:31:00,25710000.0,25710000.0,25699000.0,25699000.0,0.87436869,22474987.73235
2023-01-15 23:32:00,25699000.0,25699000.0,25688000.0,25688000.0,1.75568792,45109334.99049
2023-01-15 23:33:00,25688000.0,25699000.0,25688000.0,25699000.0,2.00016995,51387166.33651
2023-01-15 23:34:00,25699000.0,25699000.0,25689000.0,25690000.0,0.73725239,18944902.95585
2023-01-15 23:35:00,25697000.0,25709000.0,25690000.0,25700000.0,3.09195888,79447851.71922
2023-01-15 23:36:00,25700000.0,25735000.0,25693000.0,25716000.0,2.64712941,68063057.78156
2023-01-15 23:37:00,25717000.0,25735000.0,25717000.0,25730000.0,0.09835138,2530406.05048
2023-01-15 23:38:00,25730000.0,25745000.0,25721000.0,25740000.0,2.16430057,55706521.98146
2023-01-15 23:39:00,25739000.0,25745000.0,25739000.0,25741000.0,2.46370903,63416961.32889
2023-01-15 23:40:00,25741000.0,25745000.0,25740000.0,25744000.0,2.65074488,68237698.28713
2023-01-15 23:41:00,25744000.0,25750000.0,25744000.0,25749000.0,1.03683761,26692814.3
2023-01-15 23:42:00,25744000.0,25754000.0,25741000.0,25750000.0,3.24010274,83416514.06518
2023-01-15 23:43:00,25753000.0,25755000.0,25741000.0,25754000.0,1.16390735,29966505.18719
2023-01-15 23:44:00,25755000.0,25765000.0,25754000.0,25755000.0,2.97401497,76597794.58828
2023-01-15 23:45:00,25755000.0,25755000.0,25742000.0,25753000.0,2.59662619,66871233.19046
2023-01-15 23:46:00,25744000.0,25745000.0,25741000.0,25742000.0,3.16523557,81477479.365
2023-01-15 23:47:00,25741000.0,25753000.0,25741000.0,25750000.0,0.57069025,14693203.14
2023-01-15 23:48:00,25751000.0,25751000.0,25741000.0,25750000.0,1.05327156,27116106.81698
2023-01-15 23:49:00,25741000.0,25763000.0,25741000.0,25763000.0,7.00648336,180475177.19762
2023-01-15 23:50:00,25764000.0,25781000.0,25762000.0,25780000.0,5.47601407,141131463.94173
2023-01-15 23:51:00,25780000.0,25781000.0,25778000.0,25778000.0,3.0705318,79158711.05816
2023-01-15 23:52:00,25780000.0,25780000.0,25764000.0,25776000.0,3.02644814,78006173.33215
2023-01-15 23:53:00,25776000.0,25785000.0,25768000.0,25785000.0,2.97617997,76722693.58019
2023-01-15 23:54:00,25785000.0,25797000.0,25781000.0,25784000.0,2.80193867,72252304.59865
2023-01-15 23:55:00,25784000.0,25797000.0,25781000.0,25781000.0,2.96141839,76358342.22417
2023-01-15 23:56:00,25781000.0,25781000.0,25765000.0,25765000.0,4.75617037,122571779.49653
2023-01-15 23:57:00,25764000.0,25771000.0,25759000.0,25771000.0,2.48166821,63938339.38112
2023-01-15 23:58:00,25760000.0,25771000.0,25760000.0,25771000.0,2.40398327,61952462.04446
2023-01-15 23:59:00,25770000.0,25789000.0,25760000.0,25788000.0,1.78220765,45925480.15852
2023-01-16 00:00:00,25777000.0,25788000.0,25777000.0,25788000.0,1.63491091,42159894.12993
2023-01-16 00:01:00,25788000.0,25788000.0,25780000.0,25788000.0,1.81247902,46737782.9535
2023-01-16 00:02:00,25787000.0,25788000.0,25779000.0,25788000.0,3.4576437,89159687.62358
2023-01-16 00:03:00,25788000.0,25798000.0,25785000.0,25789000.0,1.71389165,44200805.45063
2023-01-16 00:04:00,25798000.0,25798000.0,25788000.0,25797000.0,2.6447356,68225300.84392
2023-01-16 00:05:00,25789000.0,25797000.0,25788000.0,25796000.0,2.02127545,52134658.12973
2023-01-16 00:06:00,25788000.0,25796000.0,25788000.0,25795000.0,1.59710383,41189382.87532
2023-01-16 00:07:00,25795000.0,25795000.0,25787000.0,25795000.0,3.30090719,85137273.65697
2023-01-16 00:08:00,25795000.0,25796000.0,25777000.0,25785000.0,1.88708466,48661988.33569
2023-01-16 00:09:00,25786000.0,25792000.0,25763000.0,25792000.0,4.61440799,118935929.08265
2023-01-16 00:10:00,25790000.0,25822000.0,25790000.0,25821000.0,7.91502635,204204494.23775
2023-01-16 00:11:00,25818000.0,25889000.0,25818000.0,25888000.0,10.43655986,269901661.07062
2023-01-16 00:12:00,25874000.0,25894000.0,25874000.0,25888000.0,7.99488165,206973310.81743
2023-01-16 00:13:00,25888000.0,25888000.0,25850000.0,25870000.0,6.06910986,157041906.8757
2023-01-16 00:14:00,25870000.0,25910000.0,25854000.0,25910000.0,11.19538331,289894141.8557
2023-01-16 00:15:00,25908000.0,25921000.0,25906000.0,25913000.0,5.84257862,151419157.21728
2023-01-16 00:16:00,25915000.0,25915000.0,25906000.0,25909000.0,3.71265385,96197611.01154
2023-01-16 00:17:00,25913000.0,25929000.0,25906000.0,25926000.0,6.51564864,168901774.28374
2023-01-16 00:18:00,25925000.0,25926000.0,25906000.0,25906000.0,4.04455413,104812481.32947
2023-01-16 00:19:00,25906000.0,25917000.0,25906000.0,25917000.0,4.13065642,107023278.38574
2023-01-16 00:20:00,25911000.0,25924000.0,25909000.0,25912000.0,3.77587182,97838059.63914
2023-01-16 00:21:00,25909000.0,25923000.0,25908000.0,25910000.0,3.7454966,97055882.04634
2023-01-16 00:22:00,25910000.0,25922000.0,25902000.0,25918000.0,7.72041439,200052968.15201
2023-01-16 00:23:00,25906000.0,25918000.0,25901000.0,25918000.0,3.23096439,83724402.63439
2023-01-16 00:24:00,25919000.0,25919000.0,25906000.0,25919000.0,3.37960719,87576825.25556
2023-01-16 00:25:00,25920000.0,25929000.0,25917000.0,25921000.0,4.35477121,112878569.5145
2023-01-16 00:26:00,25921000.0,25927000.0,25917000.0,25918000.0,5.0110982,129883055.32076
2023-01-16 00:27:00,25920000.0,25920000.0,25907000.0,25911000.0,1.79646926,46556936.29407
2023-01-16 00:28:00,25911000.0,25916000.0,25907000.0,25907000.0,3.07593674,79692869.75447
2023-01-16 00:29:00,25907000.0,25908000.0,25902000.0,25902000.0,7.08239171,183476885.97774
2023-01-16 00:30:00,25902000.0,25908000.0,25900000.0,25902000.0,3.74968526,97137110.02058
2023-01-16 00:31:00,25900000.0,25902000.0,25897000.0,25900000.0,7.47508382,193597114.55853
2023-01-16 00:32:00,25900000.0,25902000.0,25897000.0,25900000.0,9.20594268,238417273.492
2023-01-16 00:33:00,25897000.0,25898000.0,25877000.0,25877000.0,3.54519823,91779481.29416
2023-01-16 00:34:00,25880000.0,25880000.0,25850000.0,25856000.0,3.12997095,80927970.28743
2023-01-16 00:35:00,25856000.0,25877000.0,25856000.0,25872000.0,2.04437578,52882910.01099
2023-01-16 00:36:00,25872000.0,25872000.0,25861000.0,25862000.0,2.58418354,66840305.5363
2023-01-16 00:37:00,25867000.0,25877000.0,25861000.0,25877000.0,2.56269714,66296949.34232
2023-01-16 00:38:00,25877000.0,25883000.0,25877000.0,25883000.0,1.13098788,29269421.64814
2023-01-16 00:39:00,25883000.0,25891000.0,25883000.0,25886000.0,2.81616688,72899966.5455
2023-01-16 00:40:00,25886000.0,25887000.0,25874000.0,25874000.0,1.78378752,46172873.27196
2023-01-16 00:41:00,25874000.0,25880000.0,25861000.0,25863000.0,1.82177652,47133533.78922
2023-01-16 00:42:00,25863000.0,25900000.0,25856000.0,25894000.0,2.9358443,75976155.55572
2023-01-16 00:43:00,25900000.0,25930000.0,25894000.0,25930000.0,5.90199511,152968457.61016
2023-01-16 00:44:00,25933000.0,25937000.0,25928000.0,25931000.0,2.30162417,59686199.51815
2023-01-16 00:45:00,25931000.0,25934000.0,25895000.0,25895000.0,2.13692904,55394587.53216
2023-01-16 00:46:00,25894000.0,25925000.0,25884000.0,25908000.0,1.70460828,44151232.40139
2023-01-16 00:47:00,25908000.0,25937000.0,25901000.0,25935000.0,2.44686148,63430572.87609
2023-01-16 00:48:00,25928000.0,25929000.0,25908000.0,25925000.0,2.66060081,68975226.38118
2023-01-16 00:49:00,25925000.0,25925000.0,25913000.0,25924000.0,2.01508635,52230711.90181
2023-01-16 00:50:00,25925000.0,25929000.0,25923000.0,25924000.0,2.51473715,65194591.53905
2023-01-16 00:51:00,25925000.0,25925000.0,25908000.0,25915000.0,1.88199265,48772602.59325
2023-01-16 00:52:00,25915000.0,25937000.0,25913000.0,25937000.0,4.49667026,116610039.70418
2023-01-16 00:53:00,25936000.0,25950000.0,25923000.0,25949000.0,4.70282641,121995351.66005
2023-01-16 00:54:00,25940000.0,25950000.0,25910000.0,25923000.0,4.92968886,127852734.96605
2023-01-16 00:55:00,25916000.0,25926000.0,25916000.0,25923000.0,1.02533285,26575767.82419
2023-01-16 00:56:00,25923000.0,25942000.0,25917000.0,25926000.0,1.28092924,33206753.38171
2023-01-16 00:57:00,25941000.0,25943000.0,25917000.0,25928000.0,1.23893063,32124339.32016
2023-01-16 00:58:00,25918000.0,25946000.0,25918000.0,25929000.0,1.33599044,34648593.91838
2023-01-16 00:59:00,25929000.0,25929000.0,25918000.0,25919000.0,1.95012481,50554113.48818
2023-01-16 01:00:00,25929000.0,25929000.0,25910000.0,25910000.0,1.81455657,47025522.58808
2023-01-16 01:01:00,25911000.0,25911000.0,25885000.0,25890000.0,4.24779521,110020377.36764
2023-01-16 01:02:00,25885000.0,25900000.0,25870000.0,25871000.0,4.95012706,128112807.80167
2023-01-16 01:03:00,25870000.0,25927000.0,25866000.0,25901000.0,2.85951114,74023457.54206
2023-01-16 01:04:00,25901000.0,25929000.0,25901000.0,25928000.0,1.50502989,39005592.27307
2023-01-16 01:05:00,25926000.0,25930000.0,25919000.0,25928000.0,2.07198847,53718281.49281
2023-01-16 01:06:00,25928000.0,25930000.0,25908000.0,25928000.0,2.49085184,64563410.88191
2023-01-16 01:07:00,25928000.0,25948000.0,25928000.0,25930000.0,2.8109787,72901043.97354
2023-01-16 01:08:00,25942000.0,25947000.0,25930000.0,25944000.0,1.38744148,35982305.71427
2023-01-16 01:09:00,25930000.0,25944000.0,25929000.0,25931000.0,1.44397588,37446622.48474
2023-01-16 01:10:00,25931000.0,25938000.0,25931000.0,25931000.0,1.58583461,41122712.10744
2023-01-16 01:11:00,25931000.0,25943000.0,25931000.0,25932000.0,2.38550735,61862964.36659
2023-01-16 01:12:00,25937000.0,25949000.0,25932000.0,25937000.0,0.89065706,23102506.42737
2023-01-16 01:13:00,25937000.0,25949000.0,25937000.0,25939000.0,1.84834569,47951593.81046
2023-01-16 01:14:00,25949000.0,25950000.0,25938000.0,25950000.0,1.92546121,49946894.88207
2023-01-16 01:15:00,25939000.0,25950000.0,25939000.0,25939000.0,2.59846314,67405577.2031
2023-01-16 01:16:00,25940000.0,25940000.0,25905000.0,25905000.0,3.2521603,84325988.578
2023-01-16 01:17:00,25905000.0,25924000.0,25896000.0,25896000.0,4.77169187,123646959.94659
2023-01-16 01:18:00,25900000.0,25900000.0,25875000.0,25887000.0,4.53027179,117261614.83118
2023-01-16 01:19:00,25876000.0,25888000.0,25876000.0,25887000.0,3.58201908,92693033.67508
2023-01-16 01:20:00,25888000.0,25890000.0,25877000.0,25879000.0,1.72769227,44719386.0719
2023-01-16 01:21:00,25879000.0,25886000.0,25877000.0,25886000.0,2.09171966,54136929.97401
2023-01-16 01:22:00,25886000.0,25889000.0,25882000.0,25885000.0,0.98725786,25555277.66474
2023-01-16 01:23:00,25885000.0,25900000.0,25885000.0,25891000.0,1.68240288,43555055.0296
2023-01-16 01:24:00,25891000.0,25900000.0,25882000.0,25891000.0,0.45213737,11706174.83788
2023-01-16 01:25:00,25891000.0,25899000.0,25888000.0,25896000.0,0.68687324,17785379.08357
2023-01-16 01:26:00,25895000.0,25899000.0,25878000.0,25899000.0,2.466835,63861760.75285
2023-01-16 01:27:00,25899000.0,25899000.0,25876000.0,25878000.0,1.86527346,48276034.3534
2023-01-16 01:28:00,25877000.0,25878000.0,25865000.0,25878000.0,2.05115428,53070703.07541
2023-01-16 01:29:00,25865000.0,25876000.0,25863000.0,25863000.0,1.74122132,45038280.04052
2023-01-16 01:30:00,25864000.0,25864000.0,25840000.0,25841000.0,4.77322257,123418056.95329
2023-01-16 01:31:00,25842000.0,25858000.0,25824000.0,25829000.0,1.58562089,40965800.12072
2023-01-16 01:32:00,25852000.0,25859000.0,25834000.0,25852000.0,0.45463375,11752856.38857
2023-01-16 01:33:00,25834000.0,25859000.0,25834000.0,25852000.0,2.14054418,55337611.6506
2023-01-16 01:34:00,25832000.0,25851000.0,25831000.0,25831000.0,2.76992807,71561533.25181
2023-01-16 01:35:00,25831000.0,25852000.0,25831000.0,25831000.0,1.33809246,34567847.64094
2023-01-16 01:36:00,25833000.0,25851000.0,25832000.0,25834000.0,0.71006731,18347586.4851
2023-01-16 01:37:00,25850000.0,25850000.0,25834000.0,25835000.0,1.46170265,37767952.43826
2023-01-16 01:38:00,25835000.0,25852000.0,25834000.0,25851000.0,1.96727458,50839622.11708
2023-01-16 01:39:00,25851000.0,25852000.0,25835000.0,25835000.0,1.87128967,48348838.05703
2023-01-16 01:40:00,25838000.0,25851000.0,25835000.0,25835000.0,1.72886084,44683787.26613
2023-01-16 01:41:00,25837000.0,25851000.0,25835000.0,25837000.0,0.62581342,16169405.68512
2023-01-16 01:42:00,25835000.0,25837000.0,25816000.0,25816000.0,1.14258754,29511208.02835
2023-01-16 01:43:00,25831000.0,25831000.0,25815000.0,25816000.0,0.60939445,15731792.49907
2023-01-16 01:44:00,25816000.0,25830000.0,25815000.0,25830000.0,2.24171557,57872846.06322
2023-01-16 01:45:00,25830000.0,25830000.0,25817000.0,25830000.0,1.38504984,35773159.47276
2023-01-16 01:46:00,25818000.0,25830000.0,25816000.0,25817000.0,2.48414353,64145186.42878
2023-01-16 01:47:00,25817000.0,25819000.0,25798000.0,25798000.0,5.65494586,145912412.64821
